t,B0,B1,B2,B3,B4,B5,B6,B7
775,5,5,5,3,2,1,0,151
776,5,4,5,4,2,1,0,151
777,5,4,5,4,2,1,0,151
778,5,4,5,4,2,1,0,151
779,5,4,5,4,1,1,1,151
780,5,4,5,4,1,1,1,151
781,5,4,5,4,1,1,1,151
782,5,4,4,5,1,0,1,152
783,5,4,4,5,0,1,1,152
784,4,5,4,5,0,1,1,152
785,5,5,4,4,0,1,2,152
786,5,5,4,4,0,1,2,152
787,4,5,5,4,0,1,2,152
788,5,5,4,5,0,2,1,153
789,5,5,4,5,0,1,2,153
790,5,5,4,4,0,1,1,154
791,5,4,4,5,0,1,1,154
792,5,4,4,5,0,0,2,154
793,5,4,4,5,0,1,2,154
794,5,3,5,5,0,1,1,155
795,5,3,4,5,0,1,1,155
796,5,3,4,5,0,1,1,155
797,4,3,5,5,0,0,2,155
798,5,3,5,5,0,1,1,156
799,5,3,4,5,0,1,1,156
800,4,3,5,5,0,0,1,157
801,5,3,5,5,0,0,1,157
802,5,3,5,4,1,0,1,157
803,4,3,5,5,1,0,1,158
804,5,3,5,5,0,0,1,158
805,4,4,5,4,1,0,1,158
806,5,4,4,5,1,0,1,158
807,5,4,4,5,1,0,1,158
808,5,3,5,5,1,0,2,158
809,5,3,5,5,1,0,1,159
810,5,3,5,5,1,0,1,159
811,4,4,5,5,1,0,1,159
812,5,4,5,5,0,0,1,159
813,5,4,5,5,0,0,0,160
814,4,4,5,5,1,0,0,160
815,5,4,5,5,0,0,1,160
816,4,5,5,5,0,0,0,161
817,5,5,5,5,0,0,0,161
818,5,5,5,5,0,0,0,162
819,5,5,5,5,0,0,0,162
820,4,5,5,5,0,0,0,162
821,5,5,5,5,0,0,0,163
822,5,5,5,5,0,0,0,163
823,5,5,5,5,0,0,0,163
824,5,5,5,5,0,0,0,163
825,5,5,5,5,0,0,0,164
826,5,5,5,5,0,0,0,164
827,4,5,5,5,0,0,0,164
828,5,5,5,5,0,0,0,164
829,5,5,5,5,0,0,0,165
830,5,5,5,4,0,0,0,165
831,5,5,4,5,0,0,0,165
832,5,5,4,5,0,0,0,165
833,4,5,4,5,0,0,0,165
834,5,5,4,5,0,0,0,165
835,4,5,5,5,0,0,0,166
836,5,5,5,5,0,0,0,166
837,5,5,5,5,0,0,0,166
838,5,5,4,5,1,0,0,167
839,4,5,5,5,1,0,0,167
840,5,5,5,5,0,0,0,167
841,5,5,5,5,0,0,0,167
842,5,5,5,5,0,0,0,167
843,5,5,5,5,0,0,0,167
844,5,5,5,5,0,0,0,168
845,4,5,5,5,0,0,0,168
846,5,5,5,5,0,0,0,168
847,5,5,5,5,0,0,0,168
848,5,5,5,5,0,0,0,168
849,5,5,5,5,0,0,0,168
850,4,5,5,5,0,0,0,168
851,5,5,5,5,0,0,0,168
852,5,5,5,4,0,1,0,169
853,4,5,5,5,0,1,0,169
854,5,5,5,5,0,1,0,169
855,5,5,5,4,0,2,0,169
856,5,4,5,5,0,2,0,169
857,5,4,5,5,0,2,0,169
858,4,5,5,5,0,1,0,169
859,5,5,4,5,0,2,0,169
860,5,4,5,5,0,2,0,169
861,5,4,5,5,0,2,0,170
862,4,5,4,5,1,1,0,170
863,5,5,4,5,1,1,0,170
864,5,4,5,4,1,2,0,170
865,5,4,5,4,1,2,0,170
866,4,5,5,4,1,2,0,170
867,5,5,5,4,0,3,0,170
868,5,5,5,4,0,3,0,170
869,5,5,5,3,1,3,0,170
870,5,5,5,3,1,3,0,170
871,5,5,5,3,1,2,1,170
872,5,5,5,3,0,3,1,170
873,5,5,5,3,0,2,2,170
874,4,5,5,4,0,3,2,170
875,5,5,5,4,0,3,2,170
876,5,5,5,3,0,3,2,170
877,5,5,5,3,0,2,2,171
878,5,5,5,3,0,2,2,171
879,5,5,5,3,0,3,1,172
880,5,5,4,4,0,3,1,172
881,5,5,4,4,0,3,0,173
882,4,5,5,4,0,3,0,173
883,5,5,5,4,0,3,0,173
884,5,5,4,5,0,3,0,173
885,4,5,5,4,0,3,0,173
886,5,5,4,5,0,2,0,174
887,5,5,4,5,0,2,0,174
888,5,5,4,4,0,3,0,174
889,5,4,5,4,0,3,0,175
890,4,5,4,5,0,2,0,175
891,5,4,5,5,0,3,0,175
892,5,4,5,5,0,2,1,175
893,4,5,4,5,0,2,0,176
894,5,5,4,5,0,2,0,176
895,5,5,4,5,0,1,1,176
896,5,5,4,5,0,1,0,177
897,5,5,3,5,1,0,1,177
898,5,5,3,5,1,0,1,177
899,5,5,3,5,0,1,1,177
900,4,5,4,4,1,0,2,177
901,5,5,4,4,1,0,2,177
902,5,5,3,5,1,0,3,177
903,5,5,3,5,1,0,2,178
904,4,5,4,5,1,0,2,178
905,5,5,4,5,0,0,2,178
906,5,5,4,5,0,0,1,179
907,5,4,4,5,1,0,2,179
908,5,4,4,5,1,0,2,179
909,4,5,4,5,0,0,2,179
910,5,5,4,4,1,0,1,180
911,5,4,4,5,1,0,1,180
912,4,5,4,5,1,0,1,180
913,5,5,4,5,1,0,1,180
914,5,5,3,5,2,0,0,181
915,5,5,3,5,2,0,0,181
916,5,5,3,5,2,0,0,182
917,4,5,4,5,1,1,0,182
918,5,5,3,5,2,0,0,182
919,5,5,3,5,2,0,0,182
920,5,5,3,5,1,1,0,182
921,5,5,3,5,1,1,0,182
922,4,5,4,5,1,1,0,182
923,5,5,3,5,1,2,0,182
924,5,5,3,5,1,2,0,182
925,5,4,4,5,1,2,0,183
926,5,4,4,5,1,2,0,183
927,4,5,4,4,2,2,0,183
928,5,4,4,5,1,3,0,183
929,5,4,4,5,1,3,0,183
930,5,4,4,4,1,3,0,183
931,5,3,4,5,1,3,0,183
932,5,3,4,5,1,3,0,184
933,5,3,4,5,0,4,0,184
934,4,3,5,4,1,3,0,184
935,5,3,4,5,0,4,0,184
936,5,3,4,5,0,3,1,184
937,5,2,4,5,1,3,1,184
938,5,2,4,5,1,2,2,184
939,5,2,3,5,2,2,2,184
940,5,1,4,5,2,1,3,184
941,5,1,4,5,2,1,3,184
942,5,1,4,4,2,2,2,185
943,4,1,4,5,2,2,2,185
944,5,1,4,5,2,1,3,185
945,5,1,4,5,2,1,3,185
946,5,1,3,5,3,1,3,185
947,4,2,3,5,3,1,3,185
948,5,2,3,5,3,1,2,186
949,5,2,3,5,3,1,2,186
950,4,3,3,5,3,0,3,186
951,5,3,3,4,4,0,3,186
952,5,3,2,5,4,0,3,186
953,5,3,2,5,3,0,4,186
954,5,3,2,4,4,0,4,186
955,5,3,2,4,4,0,5,186
956,5,3,1,5,3,0,4,187
957,5,2,2,4,4,0,4,187
958,5,2,2,4,4,0,4,187
959,5,2,1,5,4,0,3,188
960,4,3,1,5,3,1,3,188
961,5,2,2,5,3,1,3,188
962,4,3,2,4,4,1,2,189
963,5,2,3,4,3,1,3,189
964,5,2,3,4,3,1,3,189
965,4,3,2,5,3,1,3,189
966,5,3,2,4,3,2,3,189
967,4,3,3,4,3,2,2,190
968,5,3,3,4,3,1,3,190
969,5,3,3,4,2,2,3,190
970,5,3,3,4,2,2,3,190
971,5,3,2,4,3,2,2,191
972,4,3,3,4,3,1,3,191
973,5,3,3,4,2,2,3,191
974,4,4,3,4,2,2,3,191
975,5,3,4,3,3,2,2,192
976,5,3,4,3,2,3,2,192
977,5,3,4,3,2,2,3,192
978,5,3,4,3,2,2,3,192
979,5,2,5,2,3,1,4,192
980,4,3,4,3,3,1,4,192
981,5,3,4,3,3,1,4,192
982,5,3,4,3,3,0,5,192
983,4,3,5,3,2,1,5,192
984,5,3,4,4,2,1,5,192
985,5,3,4,4,2,1,5,192
986,4,4,4,3,2,2,5,192
987,5,4,3,4,2,2,5,192
988,5,3,4,4,2,2,4,193
989,5,3,4,4,2,2,4,193
990,5,3,3,5,2,1,5,193
991,5,2,4,4,2,2,5,193
992,5,2,4,4,2,1,5,194
993,5,2,4,4,1,2,5,194
994,4,2,5,3,2,2,5,194
995,5,2,5,3,2,2,5,194
996,5,2,4,4,2,2,5,194
997,5,1,5,4,2,2,5,194
998,5,1,5,4,2,2,5,194
999,4,2,5,4,2,2,5,194
1000,5,2,5,4,2,1,5,195
1001,5,2,5,3,3,1,5,195
1002,5,1,5,4,2,2,5,195
1003,4,2,5,4,2,2,5,195
1004,5,2,4,5,1,3,5,195
1005,5,2,4,4,2,3,5,195
1006,4,3,4,4,2,3,5,195
1007,5,3,3,5,2,3,5,195
1008,5,3,3,4,2,3,5,196
1009,5,3,2,5,2,3,5,196
1010,5,3,2,5,2,3,4,197
1011,4,3,3,5,2,3,4,197
1012,5,3,3,5,1,3,5,197
1013,5,3,3,5,1,3,4,198
1014,5,3,3,5,1,3,4,198
1015,4,4,3,5,1,3,4,198
1016,5,3,4,5,1,2,4,199
1017,4,4,4,5,1,2,4,199
1018,5,4,3,5,1,2,4,200
1019,5,4,3,5,1,2,4,200
1020,5,4,3,4,2,2,4,200
1021,5,4,2,5,1,3,3,201
1022,5,4,2,5,1,3,3,201
1023,4,5,2,4,2,3,3,201
1024,5,5,1,5,2,3,2,202
1025,4,5,2,5,2,3,2,202
1026,5,5,2,5,1,4,2,202
1027,5,4,2,5,2,4,2,202
1028,5,4,2,5,2,3,3,202
1029,5,4,2,5,2,3,3,202
1030,4,4,3,5,1,3,4,202
1031,5,4,2,5,2,3,3,203
1032,5,4,2,5,2,3,3,203
1033,4,5,2,5,1,3,4,203
1034,5,5,2,5,1,3,4,203
1035,5,5,1,5,1,4,3,204
1036,5,4,2,5,1,4,3,204
1037,5,4,2,4,2,4,2,205
1038,4,5,2,4,2,3,3,205
1039,5,4,2,5,1,4,3,205
1040,4,5,2,5,1,3,4,205
1041,5,5,2,5,0,4,4,205
1042,5,5,2,5,0,4,4,205
1043,4,5,3,5,0,4,4,205
1044,5,5,3,5,0,4,3,206
1045,4,5,4,4,1,3,4,206
1046,5,5,4,4,0,4,4,206
1047,5,5,3,5,0,4,3,207
1048,5,5,3,5,0,4,3,207
1049,4,5,4,5,0,4,3,207
1050,5,5,4,5,0,5,3,207
1051,5,5,4,5,0,5,2,208
1052,5,5,3,5,0,5,2,208
1053,4,5,4,5,0,4,3,208
1054,5,5,4,5,0,4,2,209
1055,5,4,4,5,1,4,2,209
1056,5,4,4,5,1,4,2,209
1057,5,4,4,5,0,5,2,209
1058,4,5,4,5,0,4,2,210
1059,5,5,4,5,0,5,2,210
1060,5,4,5,5,0,5,2,210
1061,4,5,4,5,0,4,2,211
1062,5,5,4,5,0,4,2,211
1063,5,5,4,5,0,4,1,212
1064,5,5,3,5,0,4,2,212
1065,5,4,4,5,0,4,2,212
1066,4,5,3,5,1,4,1,213
1067,5,4,4,5,0,5,1,213
1068,5,4,4,5,0,5,1,213
1069,5,4,4,5,0,5,0,214
1070,5,4,4,5,0,5,0,214
1071,4,4,4,5,0,5,1,214
1072,5,4,4,5,0,5,0,215
1073,5,3,5,5,0,4,1,215
1074,5,3,5,5,0,4,1,215
1075,5,3,5,5,0,4,0,216
1076,5,3,5,5,0,3,1,216
1077,4,4,5,5,0,3,0,217
1078,5,4,5,5,0,3,1,217
1079,5,4,5,5,0,3,1,217
1080,5,4,5,5,0,3,0,218
1081,5,4,5,5,0,3,0,218
1082,4,5,5,5,0,3,0,218
1083,5,5,5,5,0,2,0,219
1084,5,4,5,5,0,2,0,219
1085,4,5,5,5,0,2,0,219
1086,5,5,5,5,0,1,1,219
1087,5,5,4,5,0,2,1,219
1088,5,5,4,5,0,2,1,219
1089,5,5,4,5,0,2,1,220
1090,5,5,4,5,0,2,1,220
1091,4,5,5,5,0,2,0,221
1092,5,5,4,5,0,2,0,221
1093,5,5,4,5,0,2,0,221
1094,5,4,5,5,0,1,1,221
1095,4,5,5,5,0,1,1,221
1096,5,5,5,5,0,1,1,221
1097,5,4,5,5,0,2,1,221
1098,5,4,5,5,0,2,1,221
1099,4,5,5,4,1,2,1,221
1100,5,5,5,4,1,1,2,221
1101,5,5,5,4,1,1,1,222
1102,5,5,5,4,1,1,1,222
1103,5,5,5,4,1,1,1,222
1104,4,5,5,4,1,1,1,223
1105,5,5,5,4,1,1,1,223
1106,5,5,5,4,0,2,1,223
1107,5,5,5,4,0,2,1,223
1108,5,4,5,4,1,1,1,224
1109,5,4,5,4,0,2,1,224
1110,4,5,5,4,0,2,1,224
1111,5,5,5,4,0,2,1,224
1112,5,5,5,3,0,2,2,224
1113,4,5,5,4,0,2,2,224
1114,5,5,5,4,0,2,1,225
1115,5,5,4,5,0,3,1,225
1116,5,5,4,4,0,3,1,225
1117,4,5,5,4,0,2,1,226
1118,5,5,4,4,1,2,1,226
1119,5,5,4,4,1,2,1,226
1120,5,4,4,5,1,1,1,227
1121,4,5,4,5,1,1,1,227
1122,5,5,4,4,1,2,1,227
1123,5,4,5,4,1,1,2,227
1124,4,5,5,4,1,1,2,227
1125,5,4,5,4,2,1,2,227
1126,5,4,5,4,2,0,3,227
1127,4,5,5,4,1,1,3,227
1128,5,4,5,5,1,1,3,227
1129,5,4,5,4,2,0,4,227
1130,4,5,5,4,2,0,4,227
1131,5,5,5,4,2,0,5,227
1132,5,5,5,4,2,0,4,228
1133,5,5,5,4,1,0,4,228
1134,4,5,5,5,1,0,3,229
1135,5,5,5,4,1,1,3,229
1136,5,5,5,4,1,1,3,229
1137,5,5,4,5,1,0,3,230
1138,4,5,5,5,1,0,3,230
1139,5,5,5,5,1,0,3,230
1140,5,5,4,5,2,0,3,230
1141,5,5,4,5,1,1,2,231
1142,5,4,5,5,1,1,2,231
1143,4,5,5,5,1,0,2,232
1144,5,4,5,5,2,0,2,232
1145,4,5,5,5,1,1,2,232
1146,5,5,5,5,1,0,2,233
1147,5,5,5,5,1,0,2,233
1148,4,5,5,5,2,0,1,234
1149,5,5,5,5,2,0,1,234
1150,5,5,5,5,2,0,2,234
1151,5,5,5,5,2,0,2,234
1152,5,5,5,5,2,0,2,234
1153,4,5,5,5,3,0,2,234
1154,5,5,5,5,3,0,1,235
1155,5,5,5,5,3,0,1,235
1156,5,5,4,5,4,0,1,235
1157,4,5,5,5,3,0,0,236
1158,5,5,5,5,3,0,0,236
1159,5,4,5,5,4,0,1,236
1160,4,5,5,5,3,0,1,236
1161,5,5,5,5,3,0,1,236
1162,5,5,5,5,3,0,1,236
1163,4,5,5,5,4,0,1,236
1164,5,5,5,5,4,0,1,236
1165,5,5,5,5,4,0,2,236
1166,5,5,4,5,5,0,2,236
1167,5,4,5,5,5,0,2,236
1168,5,4,5,5,4,0,2,236
1169,4,5,5,5,4,0,1,237
1170,5,5,5,4,4,0,2,237
1171,5,4,5,5,4,0,1,238
1172,4,5,5,5,3,1,1,238
1173,5,5,5,4,4,0,2,238
1174,5,5,5,4,4,0,2,238
1175,5,5,4,4,5,0,3,238
1176,4,5,5,4,4,0,2,239
1177,5,5,5,4,4,0,2,239
1178,5,5,4,4,5,0,1,240
1179,5,5,4,4,5,0,2,240
1180,5,5,3,5,5,0,2,240
1181,5,5,3,4,5,0,2,240
1182,5,5,3,4,5,0,1,241
1183,5,5,3,4,4,1,1,241
1184,5,5,3,4,4,0,2,241
1185,4,5,4,4,4,0,2,241
1186,5,5,4,4,4,0,1,242
1187,5,5,3,4,4,1,1,242
1188,5,5,3,4,4,0,1,243
1189,5,5,2,5,4,0,1,243
1190,4,5,3,5,3,1,1,243
1191,5,5,3,5,3,0,2,243
1192,5,4,4,5,3,0,2,243
1193,5,4,4,5,2,1,1,244
1194,5,4,4,5,2,0,2,244
1195,5,4,4,5,2,0,2,244
1196,4,5,4,5,2,0,2,244
1197,5,5,3,5,3,0,2,244
1198,5,5,3,5,3,0,2,245
1199,4,5,4,5,3,0,2,245
1200,5,5,4,4,4,0,2,245
1201,5,5,4,4,4,0,1,246
1202,5,5,4,3,5,0,1,246
1203,5,5,3,4,4,0,1,246
1204,4,5,4,4,4,0,0,247
1205,5,5,4,4,4,0,0,247
1206,5,5,4,4,4,0,0,248
1207,5,4,4,4,5,0,0,248
1208,5,4,4,4,5,0,0,248
1209,4,5,4,4,5,0,0,248
1210,5,5,4,4,5,0,0,248
1211,5,5,4,4,5,0,0,248
1212,4,5,4,4,5,0,0,248
1213,5,5,4,4,5,0,0,249
1214,5,4,5,4,5,0,0,249
1215,4,5,5,4,5,0,0,249
1216,5,5,5,4,4,0,0,249
1217,5,4,5,5,4,0,0,249
1218,5,4,5,5,4,0,0,250
1219,5,4,5,5,4,0,0,250
1220,4,4,5,5,5,0,0,250
1221,5,4,5,5,4,0,0,250
1222,5,4,5,5,4,0,0,250
1223,4,5,5,5,4,0,0,251
1224,5,5,5,5,3,1,0,251
1225,5,4,5,5,4,1,0,251
1226,5,4,5,5,3,2,0,251
1227,5,4,5,5,3,1,0,251
1228,4,5,5,4,4,1,0,251
1229,5,4,5,5,4,1,0,252
1230,5,4,5,5,4,0,0,252
1231,5,4,5,4,5,0,0,252
1232,5,3,5,5,4,1,0,253
1233,5,3,5,5,4,0,0,253
1234,5,3,5,4,5,0,0,253
1235,4,4,4,5,4,1,0,253
1236,5,4,4,4,5,1,0,253
1237,5,3,5,4,5,0,0,254
1238,4,4,5,4,4,1,0,254
1239,5,4,5,4,4,1,0,254
1240,5,4,5,4,4,0,1,254
1241,5,4,4,4,4,1,1,254
1242,5,4,4,4,4,1,0,255
1243,5,4,4,4,3,1,1,255
1244,5,3,5,4,3,1,1,255
1245,4,4,5,4,3,0,2,255
1246,5,4,5,3,4,0,2,255
1247,5,4,5,3,4,0,1,256
1248,5,4,5,2,4,1,1,256
1249,4,5,5,2,4,1,0,257
1250,5,5,5,2,4,1,0,257
1251,5,5,5,2,4,0,0,258
1252,5,5,5,2,3,1,0,258
1253,4,5,5,2,4,1,0,259
1254,5,5,5,2,4,1,0,259
1255,5,5,5,2,4,0,0,259
1256,5,5,5,1,5,0,0,259
1257,5,5,5,1,5,0,0,260
1258,4,5,5,1,5,1,0,260
1259,5,5,5,1,5,1,0,260
1260,5,5,5,1,5,1,0,260
1261,5,5,5,1,5,0,0,260
1262,5,5,5,1,5,0,0,260
1263,4,5,5,2,5,0,0,260
1264,5,5,5,1,5,1,0,261
1265,5,5,5,1,5,0,0,261
1266,5,5,5,1,5,0,0,261
1267,4,5,5,2,4,0,1,261
1268,5,5,5,1,5,0,1,261
1269,5,5,5,1,5,0,1,262
1270,5,5,5,1,5,0,1,262
1271,5,5,4,2,5,0,1,262
1272,5,5,4,2,5,0,0,263
1273,5,5,4,2,4,0,0,263
1274,4,5,5,2,4,0,0,263
1275,5,5,5,2,3,1,0,263
1276,5,5,5,2,3,0,1,263
1277,5,5,5,2,3,0,1,263
1278,5,5,5,2,2,1,0,264
1279,5,5,5,2,2,1,0,264
1280,5,5,5,1,3,1,0,264
1281,5,5,5,1,2,2,0,264
1282,5,4,5,2,2,1,1,264
1283,5,4,5,2,2,1,0,265
1284,5,4,5,1,2,2,0,265
1285,4,5,5,1,2,1,1,265
1286,5,5,5,1,2,1,0,266
1287,5,5,5,1,2,1,0,266
1288,5,5,5,0,3,0,0,267
1289,4,5,5,1,3,0,0,267
1290,5,5,5,1,2,1,0,267
1291,5,5,5,0,3,0,1,267
1292,5,5,5,0,2,1,1,267
1293,5,5,5,0,2,1,0,268
1294,4,5,5,0,3,0,1,268
1295,5,5,5,0,2,1,1,268
1296,5,5,5,0,2,1,1,268
1297,5,5,5,0,2,0,2,268
1298,5,5,5,0,2,0,2,268
1299,4,5,5,1,2,0,2,268
1300,5,5,5,1,2,0,1,269
1301,5,5,5,0,2,1,1,269
1302,5,5,5,0,2,1,1,269
1303,5,5,4,1,2,1,1,269
1304,5,5,4,1,2,1,1,269
1305,5,5,3,2,2,0,1,270
1306,4,5,4,2,2,0,1,270
1307,5,5,3,3,2,0,1,270
1308,5,4,4,3,1,1,0,271
1309,4,5,4,3,1,1,0,271
1310,5,5,3,4,1,0,0,272
1311,4,5,4,4,1,0,0,272
1312,5,5,4,4,0,1,0,272
1313,5,4,5,4,0,1,0,273
1314,4,5,5,4,0,1,0,273
1315,5,5,5,4,0,1,0,273
1316,5,5,5,3,0,1,0,273
1317,5,5,5,3,0,1,0,273
1318,4,5,5,4,0,1,0,273
1319,5,5,5,4,0,0,1,273
1320,5,5,5,4,0,0,1,273
1321,5,5,5,3,1,0,1,273
1322,5,5,5,3,1,0,1,273
1323,5,5,5,3,1,0,1,273
1324,4,5,5,3,2,0,0,274
1325,5,5,5,3,1,0,1,274
1326,5,5,5,3,1,0,0,275
1327,5,5,5,3,1,0,0,275
1328,5,5,5,3,1,0,1,275
1329,4,5,5,3,1,0,1,275
1330,5,5,5,3,1,0,1,275
1331,5,5,5,3,1,0,1,275
1332,5,5,5,3,0,1,1,275
1333,4,5,5,3,1,0,2,275
1334,5,5,5,3,0,1,1,276
1335,5,5,5,3,0,1,1,276
1336,5,5,5,3,0,0,2,276
1337,5,5,4,4,0,0,2,276
1338,5,5,4,3,1,0,2,276
1339,4,5,5,3,1,0,2,277
1340,5,5,4,4,1,0,2,277
1341,5,5,4,4,1,0,2,277
1342,5,4,5,4,1,0,1,278
1343,5,4,4,4,1,0,1,278
1344,4,5,4,4,1,0,1,278
1345,5,5,4,4,0,0,1,279
1346,5,5,3,4,1,0,1,279
1347,5,5,3,4,1,0,1,279
1348,5,5,3,4,1,0,0,280
1349,5,5,2,5,1,0,0,280
1350,5,4,3,5,0,1,0,280
1351,4,5,3,5,0,1,0,280
1352,5,5,2,5,1,1,0,281
1353,4,5,3,5,1,0,0,281
1354,5,5,3,5,1,0,0,281
1355,5,5,3,5,1,0,0,281
1356,5,4,4,5,0,0,0,282
1357,5,4,3,5,1,0,0,282
1358,4,5,3,5,0,0,1,282
1359,5,5,3,5,0,0,0,283
1360,4,5,4,5,0,0,0,283
1361,5,5,4,5,0,1,0,283
1362,5,5,3,5,0,0,1,283
1363,5,5,3,5,0,0,0,284
1364,5,5,3,5,0,0,0,284
1365,4,5,4,5,0,0,0,285
1366,5,5,4,5,0,0,0,285
1367,5,5,4,5,0,0,0,286
1368,5,5,4,4,0,0,0,286
1369,5,5,4,4,0,0,0,286
1370,5,5,4,4,0,0,0,286
1371,5,5,4,3,1,0,0,286
1372,4,5,5,3,1,0,0,286
1373,5,5,4,4,0,0,0,287
1374,5,5,4,3,1,0,0,287
1375,5,4,5,3,1,0,0,287
1376,4,5,5,3,1,0,0,287
1377,5,5,4,4,0,1,0,287
1378,5,5,4,4,0,1,0,287
1379,5,4,4,4,1,1,0,287
1380,4,5,4,4,0,2,0,287
1381,5,5,4,4,0,2,0,287
1382,5,4,4,5,0,3,0,287
1383,5,4,4,4,0,3,0,287
1384,5,4,3,5,0,2,0,287
1385,5,4,3,5,0,2,0,287
1386,5,3,4,4,0,2,0,288
1387,5,3,4,4,0,2,0,288
1388,4,4,3,4,0,3,0,288
1389,5,3,4,4,0,2,1,288
1390,5,3,4,4,0,2,1,288
1391,5,3,4,3,0,3,1,288
1392,4,4,4,3,0,2,2,288
1393,5,4,4,3,0,2,2,288
1394,5,3,5,3,0,3,1,289
1395,5,3,5,3,0,2,2,289
1396,5,3,5,3,0,2,1,290
1397,5,3,5,2,0,2,1,290
1398,5,3,5,2,0,2,1,290
1399,5,2,5,2,1,2,0,291
1400,4,3,5,2,1,1,1,291
1401,5,3,5,2,1,1,1,291
1402,5,3,5,2,1,0,1,292
1403,5,3,4,3,1,0,1,292
1404,4,3,5,3,0,1,1,292
1405,5,3,5,3,0,0,2,292
1406,5,3,5,3,0,0,2,292
1407,4,4,5,2,0,1,2,292
1408,5,4,4,3,0,1,2,292
1409,5,4,4,3,0,1,2,292
1410,4,5,4,3,0,0,2,293
1411,5,5,4,2,0,1,2,293
1412,5,5,4,2,0,1,1,294
1413,4,5,5,1,0,2,1,294
1414,5,5,5,1,0,1,2,294
1415,5,5,5,1,0,1,2,294
1416,5,4,5,2,0,1,3,294
1417,5,4,5,1,0,1,3,294
1418,5,4,5,1,0,1,3,294
1419,5,4,5,1,0,1,2,295
1420,5,4,5,1,0,2,2,295
1421,5,4,5,0,0,2,1,296
1422,5,4,5,0,0,1,2,296
1423,5,4,5,0,0,1,2,296
1424,4,5,5,0,0,1,2,296
1425,5,4,5,1,0,0,2,297
1426,5,4,5,0,0,1,2,297
1427,4,5,5,0,0,1,2,297
1428,5,5,5,0,0,0,2,298
1429,5,4,5,1,0,0,2,298
1430,5,4,5,0,0,0,3,298
1431,4,5,5,0,0,0,2,299
1432,5,5,4,1,0,0,2,299
1433,5,5,4,1,0,0,2,299
1434,5,5,3,1,1,0,3,299
1435,5,4,4,1,1,0,3,299
1436,5,4,4,0,2,0,3,299
1437,4,5,4,0,2,0,2,300
1438,5,5,4,0,2,0,2,300
1439,5,5,4,0,1,0,2,300
1440,5,4,5,0,1,0,2,300
1441,5,4,5,0,2,0,2,300
1442,5,4,4,0,1,0,3,300
1443,4,4,5,0,1,0,2,301
1444,5,4,4,1,1,0,2,301
1445,4,5,4,0,1,0,2,302
1446,5,5,4,0,1,0,2,302
1447,5,5,4,0,1,0,2,302
1448,5,4,4,1,1,0,2,302
1449,4,5,4,1,1,0,2,302
1450,5,5,4,1,0,1,2,302
1451,5,4,5,1,0,1,1,303
1452,5,4,4,2,0,1,2,303
1453,4,5,4,2,0,1,2,303
1454,5,5,3,3,0,1,2,303
1455,4,5,4,3,0,0,3,303
1456,5,5,4,3,0,0,2,304
1457,5,5,4,3,0,0,2,304
1458,5,5,4,3,0,0,1,305
1459,5,5,4,3,0,0,1,305
1460,5,5,4,3,0,0,1,305
1461,4,5,5,3,0,0,2,305
1462,5,5,4,4,0,0,2,305
1463,5,5,4,4,0,0,2,305
1464,5,5,4,3,0,0,2,305
1465,5,5,4,3,0,0,1,306
1466,4,5,5,3,0,0,1,306
1467,5,5,5,3,0,0,1,306
1468,5,5,5,2,0,0,1,306
1469,5,5,5,2,0,0,1,307
1470,5,5,5,2,0,0,1,307
1471,5,5,5,1,1,0,0,308
1472,5,5,5,1,0,0,0,308
1473,5,5,5,1,0,0,0,308
1474,4,5,5,2,0,1,0,308
1475,5,5,5,1,0,0,1,308
1476,5,5,5,1,0,0,1,308
1477,5,5,5,0,1,0,1,308
1478,5,5,5,0,0,1,0,309
1479,5,5,5,0,0,0,1,309
1480,5,5,5,0,0,1,0,310
1481,4,5,5,1,0,0,1,310
1482,5,5,5,1,0,0,1,310
1483,5,5,5,1,0,0,1,310
1484,5,5,5,1,0,0,0,311
1485,5,4,5,2,0,0,1,311
1486,4,5,5,2,0,0,1,311
1487,5,5,5,1,0,0,0,312
1488,5,5,5,1,0,0,0,312
1489,5,5,5,1,0,0,0,312
1490,4,5,5,1,0,0,0,313
1491,5,5,5,1,0,0,0,313
1492,5,5,5,1,0,0,0,313
1493,5,5,5,1,0,0,0,313
1494,5,5,5,0,1,0,0,313
1495,5,5,5,0,1,0,0,313
1496,5,5,5,0,1,0,0,313
1497,4,5,5,0,1,0,0,314
1498,5,5,5,0,0,1,0,314
1499,5,4,5,1,0,0,0,314
1500,4,5,5,1,0,0,0,314
1501,5,5,4,2,0,0,0,314
1502,5,5,4,2,0,0,0,314
1503,5,4,5,1,1,0,0,314
1504,5,4,5,1,0,1,0,314
1505,5,4,4,2,0,0,1,314
1506,4,5,4,2,0,1,1,314
1507,5,5,3,3,0,0,2,314
1508,5,4,4,3,0,0,1,315
1509,5,4,4,3,0,0,1,315
1510,4,5,3,4,0,0,1,315
1511,5,5,3,3,0,0,2,315
1512,5,5,3,3,0,0,2,315
1513,5,5,3,3,0,0,2,315
1514,5,5,2,3,1,0,2,315
1515,4,5,3,3,1,0,2,315
1516,5,5,2,4,0,0,2,315
1517,5,5,2,4,0,0,1,316
1518,5,5,2,4,0,0,1,316
1519,5,5,1,5,0,0,2,316
1520,4,5,2,4,0,0,1,317
1521,5,5,2,4,0,0,1,317
